## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\022818_01-[4beff87f-cac1-48e3-bd9c-a8f95114e475]\022818_01-eye_data.idf
## Date:	28.02.2018 16:18:40
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13435                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	022818_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4069006470	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069039809	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069073142	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069106473	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069140237	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069173133	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069206464	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069239853	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069273093	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069306432	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069339759	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069373143	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069406444	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069439784	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069473116	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069506429	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069539752	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069573100	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069606436	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069639774	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069673077	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069706382	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069739719	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069773052	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069806395	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069839724	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069873059	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069906402	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069939709	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4069972942	SMP	1	1331.09	1341.16	1140.32	1357.95	15.16	15.16	3.77	15.41	15.41	3.69	1330.00	1346.15	1334.54	1346.26	1139.81	1362.73	1144.39	1362.72	1148.15	59.62	1390.82	265.77	0	1	1	2	-1	-1	3.12	-162.88	875.40	55.28	-165.60	865.64	0.06	0.45	-0.89	0.04	0.44	-0.90	0	 -1	
4070006283	SMP	1	1343.73	1339.00	1151.89	1351.13	15.89	15.89	3.85	15.08	15.08	3.75	1342.54	1343.87	1347.06	1343.97	1151.52	1355.71	1155.93	1355.73	1136.94	94.61	1409.64	294.68	0	1	1	2	-1	-1	-0.36	-161.65	872.19	52.66	-165.46	875.08	0.06	0.44	-0.89	0.05	0.43	-0.90	0	 -1	
4070039618	SMP	1	1351.17	1338.27	1158.48	1345.86	15.15	15.15	3.89	14.57	14.57	3.77	1349.99	1343.38	1354.40	1343.37	1158.58	1351.12	1163.13	1351.14	1130.62	76.40	1499.08	155.21	0	1	1	2	-1	-1	-2.41	-161.88	874.24	50.11	-162.35	865.30	0.06	0.45	-0.89	0.08	0.46	-0.88	0	 -1	
4070072923	SMP	1	1357.60	1337.24	1165.95	1341.54	15.12	15.12	3.91	14.80	14.80	3.81	1355.71	1342.99	1360.27	1343.07	1165.43	1346.86	1169.74	1346.85	973.65	7.53	1389.06	136.27	0	1	1	2	-1	-1	-3.98	-160.40	866.78	48.87	-163.17	876.00	0.03	0.49	-0.87	0.04	0.47	-0.88	0	 -1	
4070106251	SMP	1	1362.19	1336.13	1171.41	1339.27	14.77	14.77	3.90	14.31	14.31	3.81	1359.72	1342.16	1364.30	1342.17	1170.41	1344.75	1174.79	1344.71	849.85	-17.29	1247.76	123.23	0	1	1	2	-1	-1	-5.07	-159.55	863.43	47.25	-161.82	871.89	-0.01	0.50	-0.87	0.02	0.47	-0.88	0	 -1	
4070139586	SMP	1	1366.19	1335.70	1175.54	1338.09	14.69	14.69	3.90	14.46	14.46	3.82	1363.62	1341.71	1368.18	1341.70	1174.51	1343.71	1178.80	1343.69	844.58	-21.19	1244.28	95.61	0	1	1	2	-1	-1	-6.12	-159.11	861.74	46.27	-162.03	874.56	-0.01	0.49	-0.87	0.02	0.48	-0.88	0	 -1	
4070172923	SMP	1	1370.85	1335.56	1180.78	1338.18	14.46	14.46	3.89	14.46	14.46	3.82	1368.34	1341.82	1372.58	1341.90	1179.32	1343.61	1183.64	1343.65	0.00	0.00	1200.87	108.90	0	1	1	2	-1	-1	-7.48	-161.62	875.13	44.87	-161.79	873.39	-0.01	0.51	-0.86	0.00	0.47	-0.88	0	 -1	
4070206251	SMP	1	1375.87	1337.37	1185.87	1338.78	14.60	14.60	3.88	14.00	14.00	3.81	1373.42	1343.27	1377.83	1343.26	1184.50	1344.52	1188.79	1344.45	846.24	-22.21	1207.09	83.92	0	1	1	2	-1	-1	-8.83	-160.43	866.60	43.45	-162.07	873.63	-0.01	0.49	-0.87	0.00	0.48	-0.87	0	 -1	
4070239600	SMP	1	1380.81	1340.16	1190.54	1340.42	14.08	14.08	3.85	14.38	14.38	3.81	1378.18	1345.94	1382.56	1346.05	1189.11	1346.26	1193.51	1346.20	833.23	-23.35	1198.16	80.37	0	1	1	2	-1	-1	-10.14	-161.37	867.62	42.02	-162.03	870.82	-0.01	0.49	-0.87	0.00	0.49	-0.87	0	 -1	
4070272941	SMP	1	1384.16	1343.19	1193.95	1343.25	14.72	14.72	3.86	14.55	14.55	3.82	1381.91	1349.15	1386.37	1349.23	1192.80	1348.41	1197.20	1348.39	870.99	-27.36	1229.18	162.54	0	1	1	2	-1	-1	-11.14	-161.66	864.43	40.97	-162.50	870.10	0.01	0.50	-0.87	0.02	0.46	-0.89	0	 -1	
4070306256	SMP	1	1386.94	1345.68	1196.55	1345.00	14.32	14.32	3.85	14.36	14.36	3.82	1384.50	1351.68	1388.64	1351.68	1195.29	1350.37	1199.67	1350.34	849.25	-39.27	1217.41	136.44	0	1	1	2	-1	-1	-11.96	-164.42	875.52	40.28	-163.00	869.89	-0.01	0.50	-0.86	0.01	0.47	-0.88	0	 -1	
4070339596	SMP	1	1388.55	1347.57	1197.95	1346.26	14.15	14.15	3.83	13.80	13.80	3.79	1385.70	1353.61	1390.26	1353.60	1196.64	1352.02	1201.06	1352.06	827.59	-38.51	1214.65	86.29	0	1	1	2	-1	-1	-12.16	-162.40	861.95	39.84	-163.22	868.59	-0.02	0.50	-0.87	0.01	0.49	-0.87	0	 -1	
4070372925	SMP	1	1388.65	1349.28	1198.48	1347.79	14.04	14.04	3.81	13.68	13.68	3.76	1386.38	1355.28	1390.64	1355.32	1197.27	1353.36	1201.61	1353.31	856.81	-45.02	1219.71	109.49	0	1	1	2	-1	-1	-12.44	-164.62	871.26	39.74	-163.82	869.90	0.00	0.50	-0.86	0.01	0.48	-0.88	0	 -1	
4070406264	SMP	1	1388.65	1351.37	1198.22	1349.06	14.19	14.19	3.81	13.95	13.95	3.75	1386.42	1357.07	1390.60	1357.13	1197.19	1354.48	1201.41	1354.56	857.65	-37.32	1230.64	113.13	0	1	1	2	-1	-1	-12.50	-165.94	875.60	39.88	-164.58	872.18	0.00	0.49	-0.87	0.02	0.47	-0.88	0	 -1	
4070439664	SMP	1	1388.19	1352.59	1197.91	1349.96	14.33	14.33	3.81	13.86	13.86	3.74	1386.04	1358.33	1390.40	1358.32	1196.71	1355.40	1201.09	1355.33	874.89	-34.36	1224.88	119.32	0	1	1	2	-1	-1	-12.33	-165.06	869.14	39.91	-164.48	870.39	0.01	0.49	-0.87	0.02	0.47	-0.88	0	 -1	
4070472900	SMP	1	1388.15	1353.88	1197.66	1350.15	14.34	14.34	3.80	13.97	13.97	3.74	1385.65	1359.65	1390.12	1359.63	1196.41	1355.57	1200.65	1355.48	853.10	-31.76	1215.51	122.17	0	1	1	2	-1	-1	-12.18	-164.76	865.71	40.14	-165.04	873.14	0.00	0.49	-0.87	0.01	0.47	-0.88	0	 -1	
4070506282	SMP	1	1387.87	1355.18	1197.62	1350.07	14.38	14.38	3.81	14.41	14.41	3.76	1385.59	1360.85	1389.84	1361.02	1196.20	1355.38	1200.52	1355.40	858.66	-31.31	1204.73	131.51	0	1	1	2	-1	-1	-12.25	-166.63	873.63	40.18	-164.97	872.96	0.00	0.49	-0.87	0.00	0.47	-0.88	0	 -1	
4070539544	SMP	1	1388.40	1355.83	1197.73	1349.66	13.72	13.72	3.78	13.44	13.44	3.73	1385.95	1361.42	1390.39	1361.41	1196.63	1355.17	1201.02	1355.23	854.89	-17.80	1223.70	115.47	0	1	1	2	-1	-1	-12.30	-165.76	868.37	40.02	-164.80	872.32	0.00	0.48	-0.88	0.02	0.48	-0.88	0	 -1	
4070572873	SMP	1	1389.82	1355.47	1199.36	1349.67	13.51	13.51	3.75	13.75	13.75	3.72	1387.47	1361.20	1391.64	1361.21	1198.06	1355.27	1202.36	1355.18	851.51	-25.30	1216.91	115.47	0	1	1	2	-1	-1	-12.81	-167.42	877.37	39.70	-165.05	873.64	0.00	0.49	-0.87	0.01	0.48	-0.88	0	 -1	
4070606207	SMP	1	1392.13	1354.25	1201.31	1350.02	13.77	13.77	3.74	13.52	13.52	3.70	1389.57	1360.01	1393.80	1360.10	1200.01	1355.55	1204.34	1355.57	840.43	-28.89	1219.17	119.92	0	1	1	2	-1	-1	-13.40	-167.05	877.11	39.15	-165.14	873.62	-0.01	0.49	-0.87	0.01	0.48	-0.88	0	 -1	
4070639562	SMP	1	1394.26	1351.40	1203.49	1350.10	13.38	13.38	3.70	13.68	13.68	3.69	1391.73	1357.35	1396.25	1357.36	1201.94	1355.64	1206.38	1355.66	845.67	-30.06	1206.20	116.40	0	1	1	2	-1	-1	-13.91	-164.74	868.87	38.54	-164.89	872.17	0.00	0.50	-0.87	0.00	0.48	-0.88	0	 -1	
4070672966	SMP	1	1396.60	1346.70	1205.31	1348.74	13.91	13.91	3.70	13.65	13.65	3.68	1394.03	1352.53	1398.45	1352.56	1204.05	1354.33	1208.39	1354.30	841.16	-24.16	1214.66	111.71	0	1	1	2	-1	-1	-14.57	-163.88	871.35	37.99	-164.62	872.70	-0.01	0.49	-0.87	0.01	0.48	-0.88	0	 -1	
4070706200	SMP	1	1399.71	1340.71	1208.32	1346.04	13.71	13.71	3.70	13.26	13.26	3.65	1397.32	1346.26	1401.52	1346.34	1207.20	1351.94	1211.37	1351.89	845.59	-15.44	1219.08	91.44	0	1	1	2	-1	-1	-15.57	-163.36	877.82	37.27	-164.54	875.78	0.00	0.48	-0.88	0.02	0.50	-0.87	0	 -1	
4070739555	SMP	1	1404.28	1333.81	1212.43	1343.03	13.67	13.67	3.69	13.80	13.80	3.66	1401.64	1339.61	1406.00	1339.69	1211.25	1349.14	1215.45	1349.06	833.66	-18.12	1217.70	33.92	0	1	1	2	-1	-1	-16.71	-160.73	873.59	36.18	-163.92	876.66	-0.01	0.49	-0.87	0.02	0.50	-0.86	0	 -1	
4070772892	SMP	1	1409.01	1328.77	1217.50	1341.70	13.79	13.79	3.68	13.60	13.60	3.66	1406.61	1334.71	1411.06	1334.73	1216.09	1347.37	1220.44	1347.35	842.20	-22.00	1207.31	95.23	0	1	1	2	-1	-1	-18.04	-158.86	870.83	34.75	-163.13	875.02	0.01	0.49	-0.87	0.01	0.48	-0.88	0	 -1	
4070806219	SMP	1	1414.10	1327.00	1222.36	1343.18	13.24	13.24	3.65	13.51	13.51	3.65	1411.68	1333.04	1416.18	1333.12	1221.22	1349.12	1225.49	1349.07	839.59	-29.36	1215.39	50.31	0	1	1	2	-1	-1	-19.40	-158.01	868.67	33.39	-163.87	876.42	0.01	0.50	-0.87	0.02	0.50	-0.87	0	 -1	
4070839554	SMP	1	1419.09	1327.74	1227.42	1347.62	13.46	13.46	3.63	14.17	14.17	3.67	1416.63	1333.66	1421.10	1333.70	1226.36	1353.48	1230.67	1353.61	838.20	-28.46	1224.62	39.94	0	1	1	2	-1	-1	-20.74	-158.04	867.90	31.96	-165.10	876.39	0.01	0.49	-0.87	0.03	0.50	-0.87	0	 -1	
4070872861	SMP	1	1424.54	1330.01	1233.50	1354.55	13.50	13.50	3.62	14.00	14.00	3.69	1422.05	1335.86	1426.55	1335.92	1232.34	1360.33	1236.65	1360.22	835.63	-25.98	1224.73	60.21	0	1	1	2	-1	-1	-22.21	-158.42	866.65	30.30	-167.03	876.71	0.01	0.49	-0.87	0.03	0.49	-0.87	0	 -1	
4070906187	SMP	1	1432.29	1332.69	1242.17	1362.27	13.43	13.43	3.61	13.03	13.03	3.65	1429.67	1338.58	1434.25	1338.62	1240.70	1368.04	1245.33	1368.03	831.44	-27.82	1215.35	61.80	0	1	1	2	-1	-1	-24.22	-158.56	863.37	27.70	-167.79	869.46	0.01	0.49	-0.87	0.02	0.49	-0.87	0	 -1	
4070939512	SMP	1	1442.91	1335.56	1253.70	1370.07	13.45	13.45	3.60	13.89	13.89	3.65	1440.60	1341.51	1444.92	1341.45	1252.65	1375.63	1257.18	1375.55	835.47	-28.89	1234.84	83.83	0	1	1	2	-1	-1	-27.33	-160.26	868.33	24.41	-169.78	868.99	0.02	0.49	-0.87	0.04	0.48	-0.88	0	 -1	
4070972857	SMP	1	1456.92	1337.59	1269.51	1376.26	13.77	13.77	3.61	13.89	13.89	3.66	1454.58	1343.47	1458.98	1343.37	1268.03	1381.83	1272.50	1381.86	839.66	-24.04	1211.31	80.22	0	1	1	2	-1	-1	-31.12	-160.45	866.45	20.18	-171.51	868.97	0.02	0.49	-0.87	0.02	0.49	-0.87	0	 -1	
4071006190	SMP	1	1473.41	1338.84	1287.33	1380.64	12.89	12.89	3.57	13.72	13.72	3.66	1471.04	1344.92	1475.33	1345.06	1285.50	1386.01	1289.94	1386.06	837.68	-33.63	1162.79	103.54	0	1	1	2	-1	-1	-35.76	-161.46	869.57	15.36	-172.59	868.63	0.02	0.51	-0.86	0.01	0.48	-0.88	0	 -1	
4071039517	SMP	1	1491.51	1341.70	1305.29	1383.52	13.32	13.32	3.56	13.30	13.30	3.63	1488.96	1347.20	1493.36	1347.29	1304.13	1388.81	1308.51	1388.77	833.40	-7.08	1227.05	130.34	0	1	1	2	-1	-1	-40.60	-161.62	867.07	10.25	-173.48	869.27	0.02	0.48	-0.88	0.05	0.47	-0.88	0	 -1	
4071072858	SMP	1	1510.04	1343.74	1324.45	1384.65	13.88	13.88	3.58	13.43	13.43	3.62	1507.59	1349.15	1512.00	1349.31	1322.97	1389.90	1327.25	1389.99	834.38	6.49	1189.62	134.70	0	1	1	2	-1	-1	-45.72	-162.15	867.00	5.08	-174.31	871.83	0.03	0.47	-0.88	0.03	0.47	-0.88	0	 -1	
4071106186	SMP	1	1527.67	1343.63	1342.14	1383.54	13.91	13.91	3.60	13.61	13.61	3.63	1525.40	1349.44	1529.86	1349.33	1340.87	1388.96	1345.16	1389.08	842.79	-6.67	1206.28	115.53	0	1	1	2	-1	-1	-50.54	-161.92	865.53	0.14	-174.08	871.95	0.05	0.49	-0.87	0.05	0.48	-0.87	0	 -1	
4071139513	SMP	1	1544.17	1342.01	1358.19	1380.52	13.50	13.50	3.59	13.05	13.05	3.60	1541.41	1347.65	1545.90	1347.53	1356.83	1385.92	1361.13	1386.08	822.92	14.96	1197.10	120.89	0	1	1	2	-1	-1	-54.84	-161.15	864.04	-4.28	-173.24	871.93	0.03	0.48	-0.88	0.05	0.48	-0.87	0	 -1	
4071172848	SMP	1	1558.34	1337.34	1372.94	1376.03	13.49	13.49	3.59	13.82	13.82	3.62	1555.86	1343.21	1560.20	1343.28	1371.50	1380.91	1375.74	1381.01	826.24	-5.53	1180.07	185.21	0	1	1	2	-1	-1	-58.94	-160.40	866.44	-8.35	-172.29	874.19	0.04	0.49	-0.87	0.05	0.45	-0.89	0	 -1	
4071206179	SMP	1	1570.68	1330.81	1385.72	1368.68	13.26	13.26	3.58	13.54	13.54	3.61	1568.30	1336.76	1572.66	1336.86	1384.01	1373.74	1388.41	1373.74	827.77	-12.27	1151.65	183.79	0	1	1	2	-1	-1	-62.38	-158.68	866.71	-11.80	-169.69	871.11	0.05	0.49	-0.87	0.04	0.46	-0.89	0	 -1	
4071239587	SMP	1	1579.36	1322.47	1393.84	1357.18	13.27	13.27	3.56	13.17	13.17	3.59	1577.08	1328.29	1581.43	1328.32	1392.70	1362.75	1396.97	1362.73	831.39	-1.98	1195.80	126.02	0	1	1	2	-1	-1	-64.80	-156.36	866.79	-14.22	-167.11	873.53	0.06	0.48	-0.87	0.07	0.48	-0.87	0	 -1	
4071272806	SMP	1	1583.81	1315.39	1397.65	1345.44	13.00	13.00	3.55	13.04	13.04	3.57	1581.37	1321.12	1585.58	1321.23	1396.57	1350.67	1400.75	1350.68	821.66	-0.40	1201.56	157.97	0	1	1	2	-1	-1	-66.20	-154.96	869.94	-15.32	-164.23	875.96	0.05	0.48	-0.88	0.07	0.46	-0.88	0	 -1	
4071306140	SMP	1	1584.01	1314.02	1397.39	1337.44	13.25	13.25	3.54	13.22	13.22	3.57	1581.76	1319.59	1586.16	1319.62	1396.21	1342.44	1400.42	1342.51	832.19	17.52	1192.16	185.68	0	1	1	2	-1	-1	-66.19	-154.19	868.05	-15.24	-162.15	877.06	0.06	0.47	-0.88	0.07	0.45	-0.89	0	 -1	
4071339486	SMP	1	1580.90	1321.40	1393.57	1337.36	13.31	13.31	3.54	13.41	13.41	3.57	1578.52	1326.89	1582.75	1326.96	1392.43	1342.46	1396.54	1342.47	821.33	23.14	1195.32	179.41	0	1	1	2	-1	-1	-65.55	-156.87	871.73	-14.25	-162.90	881.13	0.05	0.47	-0.88	0.07	0.46	-0.89	0	 -1	
4071372819	SMP	1	1574.53	1332.68	1386.94	1341.84	13.17	13.17	3.53	13.44	13.44	3.58	1572.06	1338.24	1576.38	1338.29	1385.55	1347.02	1389.89	1347.14	817.34	23.53	1188.27	174.36	0	1	1	2	-1	-1	-63.75	-159.92	871.29	-12.29	-163.33	876.53	0.05	0.48	-0.88	0.06	0.46	-0.89	0	 -1	
